   0.09000   60.47362   12.00000
   0.17000   84.28465    8.00000
   0.17900   69.89753    4.00000
   0.19900   75.64595    5.00000
   0.27000   73.30009   14.00000
   0.35200   60.52167   14.00000
   0.38020   91.47472   13.50000
   0.40000   72.65258   17.00000
   0.40040   84.70032   10.20000
   0.42470  109.57873   11.20000
   0.44970   91.73238   12.90000
   0.47830   88.26306    9.00000
   0.48000  147.12502   62.00000
   0.59300  100.74651   13.00000
   0.68000  114.52702    8.00000
   0.78100   93.31523   12.00000
   0.87500  114.16032   17.00000
   0.88000  109.24447   40.00000
   0.90000  164.68003   23.00000
   1.03700  120.92681   20.00000
   1.30000  166.85041   17.00000
   1.36300  155.87106   33.60000
   1.43000  142.89291   18.00000
   1.53000  178.43411   14.00000
   1.75000  215.14898   40.00000
   1.96500  195.30198   50.40000
