   0.09000   69.65082   12.00000
   0.17000   67.85215    8.00000
   0.17900   73.12713    4.00000
   0.19900   72.00915    5.00000
   0.27000   89.90339   14.00000
   0.35200   80.17707   14.00000
   0.38020   76.62322   13.50000
   0.40000   96.25288   17.00000
   0.40040   89.28362   10.20000
   0.42470  103.63783   11.20000
   0.44970   94.48008   12.90000
   0.47830  102.09906    9.00000
   0.48000   87.09112   62.00000
   0.59300   87.28581   13.00000
   0.68000   86.47962    8.00000
   0.78100  110.30723   12.00000
   0.87500  103.67572   17.00000
   0.88000  137.23897   40.00000
   0.90000   72.29623   23.00000
   1.03700  146.09271   20.00000
   1.30000  137.29321   17.00000
   1.36300  127.29786   33.60000
   1.43000  165.29211   18.00000
   1.53000  173.87381   14.00000
   1.75000  191.74758   40.00000
   1.96500  200.42058   50.40000
