   0.09000   85.52592   12.00000
   0.17000   72.51425    8.00000
   0.17900   74.36063    4.00000
   0.19900   67.68505    5.00000
   0.27000   92.44249   14.00000
   0.35200   70.82607   14.00000
   0.38020   72.61992   13.50000
   0.40000   82.23858   17.00000
   0.40040   59.35032   10.20000
   0.42470   70.30313   11.20000
   0.44970   87.09028   12.90000
   0.47830   86.14586    9.00000
   0.48000  153.78932   62.00000
   0.59300  101.16461   13.00000
   0.68000  100.07552    8.00000
   0.78100  124.52863   12.00000
   0.87500  116.86502   17.00000
   0.88000   76.31167   40.00000
   0.90000  122.93283   23.00000
   1.03700  154.78621   20.00000
   1.30000  134.64891   17.00000
   1.36300  143.90366   33.60000
   1.43000  153.57721   18.00000
   1.53000  144.13871   14.00000
   1.75000  178.38558   40.00000
   1.96500  323.89318   50.40000
