  0.090000     76.2876     12.0000     70.3744
  0.170000     61.9807      8.0000     73.4139
  0.179000     65.6867      4.0000     73.7747
  0.199000     75.1095      5.0000     74.5897
  0.270000     55.4434     14.0000     77.6307
  0.352000     92.6381     14.0000     81.4217
  0.380200     85.5263     13.5000     82.7925
  0.400000     79.0516     17.0000     83.7750
  0.400400     87.2883     10.2000     83.7950
  0.424700     86.5155     11.2000     85.0235
  0.449700     81.6459     12.9000     86.3126
  0.478300     97.0466      9.0000     87.8183
  0.480000    136.5884     62.0000     87.9089
  0.593000     95.1579     13.0000     94.1784
  0.680000     89.4864      8.0000     99.3301
  0.781000    126.8843     12.0000    105.6440
  0.875000    110.1747     17.0000    111.8242
  0.880000    118.9631     40.0000    112.1608
  0.900000     88.1418     23.0000    113.5151
  1.037000    123.2460     20.0000    123.1167
  1.300000    158.6349     17.0000    143.0226
  1.363000    132.6094     33.6000    148.0569
  1.430000    134.7707     18.0000    153.5168
  1.530000    171.7477     14.0000    161.8626
  1.750000    166.5235     40.0000    181.0101
  1.965000    173.3175     50.4000    200.7017
