  0.090000     62.6572     12.0000     70.3744
  0.170000     65.7668      8.0000     73.4139
  0.179000     77.0559      4.0000     73.7747
  0.199000     81.5919      5.0000     74.5897
  0.270000     56.2176     14.0000     77.6307
  0.352000     97.2729     14.0000     81.4217
  0.380200    105.0544     13.5000     82.7925
  0.400000     88.2374     17.0000     83.7750
  0.400400     93.1819     10.2000     83.7950
  0.424700     79.5862     11.2000     85.0235
  0.449700     79.6988     12.9000     86.3126
  0.478300     80.6180      9.0000     87.8183
  0.480000     48.4989     62.0000     87.9089
  0.593000    115.8810     13.0000     94.1784
  0.680000     93.8436      8.0000     99.3301
  0.781000    115.0340     12.0000    105.6440
  0.875000     95.3254     17.0000    111.8242
  0.880000    108.0745     40.0000    112.1608
  0.900000     96.0212     23.0000    113.5151
  1.037000    156.7480     20.0000    123.1167
  1.300000    127.8517     17.0000    143.0226
  1.363000    125.2548     33.6000    148.0569
  1.430000    148.9590     18.0000    153.5168
  1.530000    172.6623     14.0000    161.8626
  1.750000    183.3911     40.0000    181.0101
  1.965000    167.2932     50.4000    200.7017
