   0.09000   40.04192   12.00000
   0.17000   74.77375    8.00000
   0.17900   75.95733    4.00000
   0.19900   68.38035    5.00000
   0.27000   91.09109   14.00000
   0.35200   60.68787   14.00000
   0.38020   74.05892   13.50000
   0.40000   67.30788   17.00000
   0.40040   85.78932   10.20000
   0.42470   89.65793   11.20000
   0.44970   98.37218   12.90000
   0.47830   89.92516    9.00000
   0.48000  -20.09958   62.00000
   0.59300   85.48651   13.00000
   0.68000   86.30292    8.00000
   0.78100  107.15763   12.00000
   0.87500  139.97032   17.00000
   0.88000  108.19907   40.00000
   0.90000  144.50473   23.00000
   1.03700  114.59111   20.00000
   1.30000  128.58901   17.00000
   1.36300  185.44996   33.60000
   1.43000  152.52941   18.00000
   1.53000  167.17791   14.00000
   1.75000  234.41708   40.00000
   1.96500  206.71358   50.40000
