  0.090000     54.7341     12.0000     70.3744
  0.170000     82.4768      8.0000     73.4139
  0.179000     68.6068      4.0000     73.7747
  0.199000     72.5561      5.0000     74.5897
  0.270000     85.4715     14.0000     77.6307
  0.352000     77.8204     14.0000     81.4217
  0.380200     91.6923     13.5000     82.7925
  0.400000     55.2388     17.0000     83.7750
  0.400400     90.7342     10.2000     83.7950
  0.424700     77.2529     11.2000     85.0235
  0.449700     83.4360     12.9000     86.3126
  0.478300     90.0397      9.0000     87.8183
  0.480000    191.7152     62.0000     87.9089
  0.593000     87.5197     13.0000     94.1784
  0.680000     99.9402      8.0000     99.3301
  0.781000    136.0536     12.0000    105.6440
  0.875000     97.4672     17.0000    111.8242
  0.880000    151.9345     40.0000    112.1608
  0.900000     95.9155     23.0000    113.5151
  1.037000    148.8993     20.0000    123.1167
  1.300000    117.0500     17.0000    143.0226
  1.363000    132.5254     33.6000    148.0569
  1.430000    139.0445     18.0000    153.5168
  1.530000    161.3787     14.0000    161.8626
  1.750000    139.8332     40.0000    181.0101
  1.965000    251.8902     50.4000    200.7017
