   0.09000   70.03502   12.00000
   0.17000   70.27945    8.00000
   0.17900   75.24063    4.00000
   0.19900   70.37425    5.00000
   0.27000   66.66459   14.00000
   0.35200   90.10407   14.00000
   0.38020   94.42902   13.50000
   0.40000   92.99308   17.00000
   0.40040   87.64072   10.20000
   0.42470  109.51623   11.20000
   0.44970  104.29438   12.90000
   0.47830   81.60816    9.00000
   0.48000  108.58332   62.00000
   0.59300   87.35501   13.00000
   0.68000  101.55052    8.00000
   0.78100  120.33313   12.00000
   0.87500  120.61012   17.00000
   0.88000  179.12717   40.00000
   0.90000  157.13853   23.00000
   1.03700  135.62551   20.00000
   1.30000  166.25031   17.00000
   1.36300  135.07596   33.60000
   1.43000  146.19471   18.00000
   1.53000  168.71041   14.00000
   1.75000  186.19848   40.00000
   1.96500  161.37788   50.40000
