  0.090000     73.8174     12.0000     70.3744
  0.170000     68.2651      8.0000     73.4139
  0.179000     75.0813      4.0000     73.7747
  0.199000     69.7251      5.0000     74.5897
  0.270000     53.5353     14.0000     77.6307
  0.352000     94.5426     14.0000     81.4217
  0.380200     76.3728     13.5000     82.7925
  0.400000     74.1784     17.0000     83.7750
  0.400400     86.4803     10.2000     83.7950
  0.424700     55.3823     11.2000     85.0235
  0.449700     91.4036     12.9000     86.3126
  0.478300     94.4288      9.0000     87.8183
  0.480000     90.1275     62.0000     87.9089
  0.593000     83.0997     13.0000     94.1784
  0.680000     85.5288      8.0000     99.3301
  0.781000     96.1956     12.0000    105.6440
  0.875000    153.8889     17.0000    111.8242
  0.880000     81.6655     40.0000    112.1608
  0.900000    141.6579     23.0000    113.5151
  1.037000    135.5650     20.0000    123.1167
  1.300000    130.6483     17.0000    143.0226
  1.363000    143.1550     33.6000    148.0569
  1.430000    178.0031     18.0000    153.5168
  1.530000    151.2920     14.0000    161.8626
  1.750000    146.0226     40.0000    181.0101
  1.965000    184.3404     50.4000    200.7017
