   0.09000   63.95272   12.00000
   0.17000   80.89385    8.00000
   0.17900   74.30553    4.00000
   0.19900   76.53895    5.00000
   0.27000   90.04349   14.00000
   0.35200   81.58787   14.00000
   0.38020   65.50222   13.50000
   0.40000  111.79708   17.00000
   0.40040   94.19302   10.20000
   0.42470   88.53263   11.20000
   0.44970   78.58318   12.90000
   0.47830   80.53106    9.00000
   0.48000   41.11532   62.00000
   0.59300  114.38581   13.00000
   0.68000   87.03482    8.00000
   0.78100  112.47503   12.00000
   0.87500  109.21432   17.00000
   0.88000   61.37677   40.00000
   0.90000  149.84573   23.00000
   1.03700  128.37311   20.00000
   1.30000  155.38931   17.00000
   1.36300  107.35046   33.60000
   1.43000  164.08921   18.00000
   1.53000  143.37221   14.00000
   1.75000  287.84368   40.00000
   1.96500  168.25868   50.40000
