  0.090000     68.7928     12.0000     70.3744
  0.170000     85.5853      8.0000     73.4139
  0.179000     72.9226      4.0000     73.7747
  0.199000     81.7451      5.0000     74.5897
  0.270000     79.2796     14.0000     77.6307
  0.352000     66.7199     14.0000     81.4217
  0.380200     87.9916     13.5000     82.7925
  0.400000     95.8436     17.0000     83.7750
  0.400400     76.2480     10.2000     83.7950
  0.424700     91.8448     11.2000     85.0235
  0.449700     77.8684     12.9000     86.3126
  0.478300     81.4493      9.0000     87.8183
  0.480000     71.3371     62.0000     87.9089
  0.593000     90.2401     13.0000     94.1784
  0.680000     95.2748      8.0000     99.3301
  0.781000    103.9378     12.0000    105.6440
  0.875000    123.9175     17.0000    111.8242
  0.880000    117.5882     40.0000    112.1608
  0.900000    121.9635     23.0000    113.5151
  1.037000    122.6549     20.0000    123.1167
  1.300000    132.1898     17.0000    143.0226
  1.363000    116.0212     33.6000    148.0569
  1.430000    198.5131     18.0000    153.5168
  1.530000    164.4079     14.0000    161.8626
  1.750000    151.3383     40.0000    181.0101
  1.965000    255.6171     50.4000    200.7017
