  0.090000     85.4637     12.0000     70.3744
  0.170000     81.8471      8.0000     73.4139
  0.179000     79.9416      4.0000     73.7747
  0.199000     72.9147      5.0000     74.5897
  0.270000     60.8358     14.0000     77.6307
  0.352000     61.5321     14.0000     81.4217
  0.380200     79.1211     13.5000     82.7925
  0.400000    112.0101     17.0000     83.7750
  0.400400     82.5828     10.2000     83.7950
  0.424700     88.1624     11.2000     85.0235
  0.449700     81.0860     12.9000     86.3126
  0.478300     96.4798      9.0000     87.8183
  0.480000     36.0001     62.0000     87.9089
  0.593000     97.1929     13.0000     94.1784
  0.680000    116.3232      8.0000     99.3301
  0.781000    109.1450     12.0000    105.6440
  0.875000     73.6295     17.0000    111.8242
  0.880000    131.4826     40.0000    112.1608
  0.900000    123.5605     23.0000    113.5151
  1.037000    127.5976     20.0000    123.1167
  1.300000    117.9545     17.0000    143.0226
  1.363000     59.1106     33.6000    148.0569
  1.430000    156.0744     18.0000    153.5168
  1.530000    174.7047     14.0000    161.8626
  1.750000    197.6867     40.0000    181.0101
  1.965000    190.1380     50.4000    200.7017
