   0.09000   48.04202   12.00000
   0.17000   73.13795    8.00000
   0.17900   80.15423    4.00000
   0.19900   74.98555    5.00000
   0.27000   82.43509   14.00000
   0.35200   70.00227   14.00000
   0.38020   62.16572   13.50000
   0.40000   94.14418   17.00000
   0.40040   90.36392   10.20000
   0.42470   95.78953   11.20000
   0.44970   81.14828   12.90000
   0.47830   92.10586    9.00000
   0.48000   79.14322   62.00000
   0.59300   90.28661   13.00000
   0.68000   88.77002    8.00000
   0.78100  104.50043   12.00000
   0.87500  121.95662   17.00000
   0.88000   88.32267   40.00000
   0.90000  121.50203   23.00000
   1.03700  134.49311   20.00000
   1.30000  145.69131   17.00000
   1.36300   84.67626   33.60000
   1.43000  177.22391   18.00000
   1.53000  145.42911   14.00000
   1.75000  154.06358   40.00000
   1.96500  123.93578   50.40000
