   0.09000   89.49232   12.00000
   0.17000   81.24925    8.00000
   0.17900   76.22593    4.00000
   0.19900   80.01035    5.00000
   0.27000   71.08459   14.00000
   0.35200   72.39377   14.00000
   0.38020  102.64272   13.50000
   0.40000   84.13648   17.00000
   0.40040   88.78282   10.20000
   0.42470   87.30223   11.20000
   0.44970   86.76848   12.90000
   0.47830   91.21416    9.00000
   0.48000  117.27742   62.00000
   0.59300   71.51711   13.00000
   0.68000   93.52792    8.00000
   0.78100   99.01083   12.00000
   0.87500  127.73132   17.00000
   0.88000  134.97737   40.00000
   0.90000   77.60863   23.00000
   1.03700   82.58541   20.00000
   1.30000  116.92311   17.00000
   1.36300  212.51276   33.60000
   1.43000  161.65061   18.00000
   1.53000  161.95501   14.00000
   1.75000  210.99868   40.00000
   1.96500  292.30138   50.40000
