   0.09000   71.22242   12.00000
   0.17000   81.66535    8.00000
   0.17900   74.18323    4.00000
   0.19900   72.43025    5.00000
   0.27000   94.09879   14.00000
   0.35200   74.93017   14.00000
   0.38020  112.19582   13.50000
   0.40000   90.73848   17.00000
   0.40040   87.44412   10.20000
   0.42470   74.90053   11.20000
   0.44970   73.90598   12.90000
   0.47830   76.52116    9.00000
   0.48000  201.28412   62.00000
   0.59300   91.57761   13.00000
   0.68000  103.93002    8.00000
   0.78100  112.35933   12.00000
   0.87500   84.97652   17.00000
   0.88000  134.02757   40.00000
   0.90000  109.20733   23.00000
   1.03700  159.69041   20.00000
   1.30000  142.39181   17.00000
   1.36300  146.90436   33.60000
   1.43000  147.80831   18.00000
   1.53000  164.29801   14.00000
   1.75000  169.97168   40.00000
   1.96500  252.13028   50.40000
