  0.090000     47.6076     12.0000     70.3744
  0.170000     89.2119      8.0000     73.4139
  0.179000     84.5751      4.0000     73.7747
  0.199000     83.6292      5.0000     74.5897
  0.270000     71.0737     14.0000     77.6307
  0.352000     72.4777     14.0000     81.4217
  0.380200     75.0166     13.5000     82.7925
  0.400000    116.3850     17.0000     83.7750
  0.400400     82.9304     10.2000     83.7950
  0.424700     89.7456     11.2000     85.0235
  0.449700    113.3302     12.9000     86.3126
  0.478300    103.9599      9.0000     87.8183
  0.480000     56.1555     62.0000     87.9089
  0.593000     79.1256     13.0000     94.1784
  0.680000    100.0938      8.0000     99.3301
  0.781000    102.6895     12.0000    105.6440
  0.875000    105.2051     17.0000    111.8242
  0.880000    152.7897     40.0000    112.1608
  0.900000     90.8438     23.0000    113.5151
  1.037000     98.9982     20.0000    123.1167
  1.300000    171.0552     17.0000    143.0226
  1.363000     85.0847     33.6000    148.0569
  1.430000    143.4493     18.0000    153.5168
  1.530000    155.3933     14.0000    161.8626
  1.750000    140.9327     40.0000    181.0101
  1.965000    222.9894     50.4000    200.7017
