  0.090000     61.8233     12.0000     70.3744
  0.170000     85.0726      8.0000     73.4139
  0.179000     71.2246      4.0000     73.7747
  0.199000     76.6526      5.0000     74.5897
  0.270000     70.1601     14.0000     77.6307
  0.352000     85.1231     14.0000     81.4217
  0.380200     54.9503     13.5000     82.7925
  0.400000     88.9159     17.0000     83.7750
  0.400400     87.0760     10.2000     83.7950
  0.424700     89.2741     11.2000     85.0235
  0.449700     85.8530     12.9000     86.3126
  0.478300     77.8572      9.0000     87.8183
  0.480000    140.0477     62.0000     87.9089
  0.593000    102.6338     13.0000     94.1784
  0.680000     92.6230      8.0000     99.3301
  0.781000     94.4273     12.0000    105.6440
  0.875000    135.1308     17.0000    111.8242
  0.880000    147.8551     40.0000    112.1608
  0.900000     91.4365     23.0000    113.5151
  1.037000    117.1707     20.0000    123.1167
  1.300000    150.1775     17.0000    143.0226
  1.363000    178.9456     33.6000    148.0569
  1.430000    129.9874     18.0000    153.5168
  1.530000    179.1279     14.0000    161.8626
  1.750000    163.1481     40.0000    181.0101
  1.965000    157.9616     50.4000    200.7017
