   0.09000   64.58292   12.00000
   0.17000   68.81315    8.00000
   0.17900   71.53413    4.00000
   0.19900   68.80615    5.00000
   0.27000   59.43989   14.00000
   0.35200   77.71677   14.00000
   0.38020   67.19752   13.50000
   0.40000  119.09288   17.00000
   0.40040   84.52592   10.20000
   0.42470   87.28803   11.20000
   0.44970   74.75348   12.90000
   0.47830   89.14116    9.00000
   0.48000  175.02882   62.00000
   0.59300   76.21291   13.00000
   0.68000   97.54012    8.00000
   0.78100  111.68203   12.00000
   0.87500  100.18462   17.00000
   0.88000   82.51767   40.00000
   0.90000  145.25913   23.00000
   1.03700  117.62091   20.00000
   1.30000  136.35731   17.00000
   1.36300  155.78696   33.60000
   1.43000  166.23191   18.00000
   1.53000  142.92331   14.00000
   1.75000  165.55688   40.00000
   1.96500  226.27068   50.40000
