   0.09000   72.72422   12.00000
   0.17000   69.86805    8.00000
   0.17900   76.32273    4.00000
   0.19900   77.01545    5.00000
   0.27000   68.99649   14.00000
   0.35200   69.36157   14.00000
   0.38020   67.51192   13.50000
   0.40000   95.84468   17.00000
   0.40040  103.44432   10.20000
   0.42470  100.97283   11.20000
   0.44970   78.74468   12.90000
   0.47830   99.49916    9.00000
   0.48000  142.58712   62.00000
   0.59300   66.27761   13.00000
   0.68000  101.13802    8.00000
   0.78100  108.06693   12.00000
   0.87500  112.22702   17.00000
   0.88000  109.63677   40.00000
   0.90000  106.50673   23.00000
   1.03700  140.54501   20.00000
   1.30000  121.98391   17.00000
   1.36300  150.88006   33.60000
   1.43000  133.44041   18.00000
   1.53000  179.36591   14.00000
   1.75000  138.47238   40.00000
   1.96500  168.09548   50.40000
