  0.090000     49.4034     12.0000     70.3744
  0.170000     71.0411      8.0000     73.4139
  0.179000     73.0716      4.0000     73.7747
  0.199000     72.9741      5.0000     74.5897
  0.270000     64.8149     14.0000     77.6307
  0.352000     78.5045     14.0000     81.4217
  0.380200     91.7167     13.5000     82.7925
  0.400000     79.2140     17.0000     83.7750
  0.400400     92.8080     10.2000     83.7950
  0.424700     85.9753     11.2000     85.0235
  0.449700     73.7807     12.9000     86.3126
  0.478300     72.9307      9.0000     87.8183
  0.480000     67.0047     62.0000     87.9089
  0.593000     92.8719     13.0000     94.1784
  0.680000    105.1106      8.0000     99.3301
  0.781000    125.4232     12.0000    105.6440
  0.875000     93.0971     17.0000    111.8242
  0.880000     91.0084     40.0000    112.1608
  0.900000    135.5530     23.0000    113.5151
  1.037000    104.9932     20.0000    123.1167
  1.300000    180.2662     17.0000    143.0226
  1.363000     88.5739     33.6000    148.0569
  1.430000    151.1966     18.0000    153.5168
  1.530000    172.3028     14.0000    161.8626
  1.750000    200.2026     40.0000    181.0101
  1.965000    120.9166     50.4000    200.7017
