  0.090000     51.4875     12.0000     70.3744
  0.170000     78.4415      8.0000     73.4139
  0.179000     72.9333      4.0000     73.7747
  0.199000     75.6705      5.0000     74.5897
  0.270000     47.7867     14.0000     77.6307
  0.352000     50.0196     14.0000     81.4217
  0.380200     99.7342     13.5000     82.7925
  0.400000     77.8996     17.0000     83.7750
  0.400400     65.0784     10.2000     83.7950
  0.424700     89.0634     11.2000     85.0235
  0.449700     84.9951     12.9000     86.3126
  0.478300     95.5546      9.0000     87.8183
  0.480000     14.1840     62.0000     87.9089
  0.593000    110.5789     13.0000     94.1784
  0.680000    108.3146      8.0000     99.3301
  0.781000    109.6175     12.0000    105.6440
  0.875000    124.6353     17.0000    111.8242
  0.880000    146.2103     40.0000    112.1608
  0.900000    117.2561     23.0000    113.5151
  1.037000     93.7314     20.0000    123.1167
  1.300000    121.5040     17.0000    143.0226
  1.363000    155.3463     33.6000    148.0569
  1.430000    165.7016     18.0000    153.5168
  1.530000    166.2778     14.0000    161.8626
  1.750000    173.5804     40.0000    181.0101
  1.965000    120.1207     50.4000    200.7017
