   0.09000   83.67052   12.00000
   0.17000   82.78645    8.00000
   0.17900   69.55233    4.00000
   0.19900   71.26945    5.00000
   0.27000   75.55889   14.00000
   0.35200   78.26627   14.00000
   0.38020   64.39492   13.50000
   0.40000   78.58198   17.00000
   0.40040   86.35152   10.20000
   0.42470   84.47363   11.20000
   0.44970   92.46878   12.90000
   0.47830   89.09306    9.00000
   0.48000   21.80242   62.00000
   0.59300   60.43461   13.00000
   0.68000  103.03972    8.00000
   0.78100   69.68813   12.00000
   0.87500   97.30392   17.00000
   0.88000   59.01907   40.00000
   0.90000   86.37853   23.00000
   1.03700  150.52541   20.00000
   1.30000  134.15681   17.00000
   1.36300  175.68116   33.60000
   1.43000  166.16731   18.00000
   1.53000  144.72141   14.00000
   1.75000  166.78168   40.00000
   1.96500  203.84528   50.40000
