   0.09000   65.29152   12.00000
   0.17000   74.83055    8.00000
   0.17900   72.98853    4.00000
   0.19900   71.02575    5.00000
   0.27000   86.73269   14.00000
   0.35200  102.75477   14.00000
   0.38020   81.19632   13.50000
   0.40000  105.30868   17.00000
   0.40040   69.45042   10.20000
   0.42470   83.36473   11.20000
   0.44970   70.81658   12.90000
   0.47830   90.80836    9.00000
   0.48000   41.23122   62.00000
   0.59300   72.62041   13.00000
   0.68000   94.82622    8.00000
   0.78100  117.68463   12.00000
   0.87500  102.03262   17.00000
   0.88000  150.77517   40.00000
   0.90000   91.73173   23.00000
   1.03700  113.99681   20.00000
   1.30000  130.25451   17.00000
   1.36300  154.85696   33.60000
   1.43000  162.00071   18.00000
   1.53000  168.16771   14.00000
   1.75000  226.98798   40.00000
   1.96500  141.25278   50.40000
