   0.09000   62.61182   12.00000
   0.17000   71.50275    8.00000
   0.17900   74.21293    4.00000
   0.19900   74.65965    5.00000
   0.27000   58.18949   14.00000
   0.35200   51.37287   14.00000
   0.38020  114.35012   13.50000
   0.40000  108.60468   17.00000
   0.40040   91.11492   10.20000
   0.42470   84.73223   11.20000
   0.44970   68.76488   12.90000
   0.47830  104.25576    9.00000
   0.48000   32.05372   62.00000
   0.59300   86.38961   13.00000
   0.68000  106.16162    8.00000
   0.78100  101.14743   12.00000
   0.87500  147.48772   17.00000
   0.88000   75.36777   40.00000
   0.90000   99.21403   23.00000
   1.03700   89.16341   20.00000
   1.30000  172.87021   17.00000
   1.36300  174.74806   33.60000
   1.43000  118.39701   18.00000
   1.53000  154.60191   14.00000
   1.75000  209.16188   40.00000
   1.96500  178.15958   50.40000
