  0.090000     67.7328     12.0000     70.3744
  0.170000     81.1584      8.0000     73.4139
  0.179000     68.3764      4.0000     73.7747
  0.199000     76.9517      5.0000     74.5897
  0.270000     82.3132     14.0000     77.6307
  0.352000     84.6023     14.0000     81.4217
  0.380200     83.3438     13.5000     82.7925
  0.400000     91.9114     17.0000     83.7750
  0.400400     85.8059     10.2000     83.7950
  0.424700     99.8078     11.2000     85.0235
  0.449700     80.5822     12.9000     86.3126
  0.478300     97.6274      9.0000     87.8183
  0.480000    252.1074     62.0000     87.9089
  0.593000    110.3315     13.0000     94.1784
  0.680000    116.0979      8.0000     99.3301
  0.781000     90.8359     12.0000    105.6440
  0.875000     93.8523     17.0000    111.8242
  0.880000    117.2997     40.0000    112.1608
  0.900000     86.3448     23.0000    113.5151
  1.037000    157.2857     20.0000    123.1167
  1.300000    168.7415     17.0000    143.0226
  1.363000    120.7586     33.6000    148.0569
  1.430000    159.3375     18.0000    153.5168
  1.530000    169.2883     14.0000    161.8626
  1.750000    201.0585     40.0000    181.0101
  1.965000    260.9679     50.4000    200.7017
