  0.090000     72.5725     12.0000     70.3744
  0.170000     71.5973      8.0000     73.4139
  0.179000     75.9965      4.0000     73.7747
  0.199000     70.7096      5.0000     74.5897
  0.270000     70.8247     14.0000     77.6307
  0.352000     58.3173     14.0000     81.4217
  0.380200    100.5449     13.5000     82.7925
  0.400000     52.0416     17.0000     83.7750
  0.400400     78.8997     10.2000     83.7950
  0.424700     85.3930     11.2000     85.0235
  0.449700    101.4212     12.9000     86.3126
  0.478300     84.8125      9.0000     87.8183
  0.480000    -28.6290     62.0000     87.9089
  0.593000     78.1019     13.0000     94.1784
  0.680000     91.7291      8.0000     99.3301
  0.781000    110.1982     12.0000    105.6440
  0.875000    106.2718     17.0000    111.8242
  0.880000    142.4227     40.0000    112.1608
  0.900000     75.8337     23.0000    113.5151
  1.037000    137.8284     20.0000    123.1167
  1.300000    166.9987     17.0000    143.0226
  1.363000     56.0724     33.6000    148.0569
  1.430000    140.3529     18.0000    153.5168
  1.530000    177.6414     14.0000    161.8626
  1.750000    204.3873     40.0000    181.0101
  1.965000    155.7811     50.4000    200.7017
