  0.090000     69.1416     12.0000     70.3744
  0.170000     63.3874      8.0000     73.4139
  0.179000     74.6856      4.0000     73.7747
  0.199000     75.4414      5.0000     74.5897
  0.270000     40.5746     14.0000     77.6307
  0.352000     99.1088     14.0000     81.4217
  0.380200     78.2143     13.5000     82.7925
  0.400000     87.1051     17.0000     83.7750
  0.400400    101.7710     10.2000     83.7950
  0.424700     83.5306     11.2000     85.0235
  0.449700     80.6313     12.9000     86.3126
  0.478300     98.2720      9.0000     87.8183
  0.480000    117.2443     62.0000     87.9089
  0.593000    102.0929     13.0000     94.1784
  0.680000     97.6074      8.0000     99.3301
  0.781000    101.1589     12.0000    105.6440
  0.875000    139.1152     17.0000    111.8242
  0.880000    120.0152     40.0000    112.1608
  0.900000    128.2173     23.0000    113.5151
  1.037000    133.9132     20.0000    123.1167
  1.300000    136.2346     17.0000    143.0226
  1.363000    184.3222     33.6000    148.0569
  1.430000    139.7886     18.0000    153.5168
  1.530000    186.7120     14.0000    161.8626
  1.750000    238.6972     40.0000    181.0101
  1.965000    223.1450     50.4000    200.7017
