  0.090000     61.3770     12.0000     70.3744
  0.170000     84.4138      8.0000     73.4139
  0.179000     72.8745      4.0000     73.7747
  0.199000     79.2911      5.0000     74.5897
  0.270000     97.3776     14.0000     77.6307
  0.352000    105.6313     14.0000     81.4217
  0.380200     76.8491     13.5000     82.7925
  0.400000     87.1850     17.0000     83.7750
  0.400400     85.3633     10.2000     83.7950
  0.424700     99.5710     11.2000     85.0235
  0.449700     87.3719     12.9000     86.3126
  0.478300     83.8248      9.0000     87.8183
  0.480000     -6.4007     62.0000     87.9089
  0.593000    106.6004     13.0000     94.1784
  0.680000     91.8647      8.0000     99.3301
  0.781000     99.9366     12.0000    105.6440
  0.875000    123.9380     17.0000    111.8242
  0.880000    165.5629     40.0000    112.1608
  0.900000    143.9782     23.0000    113.5151
  1.037000    115.4387     20.0000    123.1167
  1.300000    154.8039     17.0000    143.0226
  1.363000    104.3412     33.6000    148.0569
  1.430000    162.3089     18.0000    153.5168
  1.530000    159.7944     14.0000    161.8626
  1.750000    165.1749     40.0000    181.0101
  1.965000    116.2615     50.4000    200.7017
