   0.09000   74.59562   12.00000
   0.17000   67.74645    8.00000
   0.17900   69.15803    4.00000
   0.19900   66.64255    5.00000
   0.27000   82.12599   14.00000
   0.35200   89.95307   14.00000
   0.38020   80.18942   13.50000
   0.40000   70.49058   17.00000
   0.40040   91.31022   10.20000
   0.42470   72.49913   11.20000
   0.44970   90.89308   12.90000
   0.47830   94.25836    9.00000
   0.48000  202.78432   62.00000
   0.59300   99.22081   13.00000
   0.68000   89.68872    8.00000
   0.78100  105.76273   12.00000
   0.87500  122.79262   17.00000
   0.88000  126.74577   40.00000
   0.90000   98.76733   23.00000
   1.03700  130.77471   20.00000
   1.30000  123.36001   17.00000
   1.36300  144.40236   33.60000
   1.43000  138.96921   18.00000
   1.53000  153.95701   14.00000
   1.75000  183.63828   40.00000
   1.96500  146.59778   50.40000
