  0.090000     77.9217     12.0000     70.3744
  0.170000     80.2703      8.0000     73.4139
  0.179000     72.1433      4.0000     73.7747
  0.199000     81.1987      5.0000     74.5897
  0.270000     85.5714     14.0000     77.6307
  0.352000     67.2173     14.0000     81.4217
  0.380200     94.6500     13.5000     82.7925
  0.400000    100.2283     17.0000     83.7750
  0.400400     73.9103     10.2000     83.7950
  0.424700     94.4759     11.2000     85.0235
  0.449700     97.1421     12.9000     86.3126
  0.478300     88.0057      9.0000     87.8183
  0.480000     81.7084     62.0000     87.9089
  0.593000     96.9393     13.0000     94.1784
  0.680000    101.2839      8.0000     99.3301
  0.781000    121.6253     12.0000    105.6440
  0.875000    129.2694     17.0000    111.8242
  0.880000     62.0759     40.0000    112.1608
  0.900000    139.5402     23.0000    113.5151
  1.037000    102.3657     20.0000    123.1167
  1.300000    169.6978     17.0000    143.0226
  1.363000    136.1289     33.6000    148.0569
  1.430000    174.4827     18.0000    153.5168
  1.530000    183.2995     14.0000    161.8626
  1.750000    133.5425     40.0000    181.0101
  1.965000    177.9287     50.4000    200.7017
