   0.09000   88.24842   12.00000
   0.17000   75.46375    8.00000
   0.17900   77.39083    4.00000
   0.19900   69.36155    5.00000
   0.27000   60.88999   14.00000
   0.35200   66.48277   14.00000
   0.38020   94.55942   13.50000
   0.40000   60.71698   17.00000
   0.40040   72.22882   10.20000
   0.42470   94.87863   11.20000
   0.44970   95.62258   12.90000
   0.47830   86.19836    9.00000
   0.48000  152.16322   62.00000
   0.59300   81.98281   13.00000
   0.68000  100.81832    8.00000
   0.78100  104.59023   12.00000
   0.87500   89.37772   17.00000
   0.88000   73.73347   40.00000
   0.90000  143.27183   23.00000
   1.03700  151.91431   20.00000
   1.30000  128.31881   17.00000
   1.36300  159.63196   33.60000
   1.43000  165.11351   18.00000
   1.53000  170.90961   14.00000
   1.75000  160.86068   40.00000
   1.96500  253.55508   50.40000
