  0.090000     62.3939     12.0000     70.3744
  0.170000     65.1852      8.0000     73.4139
  0.179000     74.8457      4.0000     73.7747
  0.199000     79.7534      5.0000     74.5897
  0.270000     43.7146     14.0000     77.6307
  0.352000     78.5967     14.0000     81.4217
  0.380200    106.9713     13.5000     82.7925
  0.400000     91.6167     17.0000     83.7750
  0.400400     75.4212     10.2000     83.7950
  0.424700     98.4182     11.2000     85.0235
  0.449700    109.8078     12.9000     86.3126
  0.478300     92.9397      9.0000     87.8183
  0.480000     27.9960     62.0000     87.9089
  0.593000     76.8424     13.0000     94.1784
  0.680000     91.9786      8.0000     99.3301
  0.781000     92.8894     12.0000    105.6440
  0.875000     96.3851     17.0000    111.8242
  0.880000    172.6980     40.0000    112.1608
  0.900000    124.1910     23.0000    113.5151
  1.037000    106.0909     20.0000    123.1167
  1.300000    157.9970     17.0000    143.0226
  1.363000    163.2296     33.6000    148.0569
  1.430000    177.1191     18.0000    153.5168
  1.530000    156.2421     14.0000    161.8626
  1.750000    220.8312     40.0000    181.0101
  1.965000    271.3454     50.4000    200.7017
