   0.09000   71.00332   12.00000
   0.17000   77.06955    8.00000
   0.17900   81.05783    4.00000
   0.19900   75.99905    5.00000
   0.27000   74.22749   14.00000
   0.35200   58.05207   14.00000
   0.38020   78.86552   13.50000
   0.40000   89.95948   17.00000
   0.40040   81.67142   10.20000
   0.42470   82.26453   11.20000
   0.44970   64.93138   12.90000
   0.47830   96.75916    9.00000
   0.48000  151.15122   62.00000
   0.59300   69.87471   13.00000
   0.68000   90.30672    8.00000
   0.78100   97.80183   12.00000
   0.87500   98.55712   17.00000
   0.88000   81.55497   40.00000
   0.90000  119.38713   23.00000
   1.03700  101.70721   20.00000
   1.30000  175.67041   17.00000
   1.36300  154.68696   33.60000
   1.43000  179.71321   18.00000
   1.53000  143.73701   14.00000
   1.75000  215.14148   40.00000
   1.96500  151.55668   50.40000
