   0.09000   89.26122   12.00000
   0.17000   68.38635    8.00000
   0.17900   74.61603    4.00000
   0.19900   73.50895    5.00000
   0.27000  107.47469   14.00000
   0.35200  112.82387   14.00000
   0.38020   65.85082   13.50000
   0.40000   89.65038   17.00000
   0.40040  102.51162   10.20000
   0.42470   80.98353   11.20000
   0.44970   87.63008   12.90000
   0.47830   80.08206    9.00000
   0.48000  161.63372   62.00000
   0.59300   77.77791   13.00000
   0.68000   90.34552    8.00000
   0.78100  101.67043   12.00000
   0.87500   99.01312   17.00000
   0.88000   78.11137   40.00000
   0.90000  109.77413   23.00000
   1.03700  152.50201   20.00000
   1.30000  164.54121   17.00000
   1.36300  140.76746   33.60000
   1.43000  141.33201   18.00000
   1.53000  157.44731   14.00000
   1.75000  188.43978   40.00000
   1.96500  281.28268   50.40000
