  0.090000     76.2171     12.0000     70.3744
  0.170000     73.7182      8.0000     73.4139
  0.179000     72.6639      4.0000     73.7747
  0.199000     79.5466      5.0000     74.5897
  0.270000     67.9824     14.0000     77.6307
  0.352000     75.7315     14.0000     81.4217
  0.380200     79.4329     13.5000     82.7925
  0.400000     94.6816     17.0000     83.7750
  0.400400     84.6586     10.2000     83.7950
  0.424700     63.6078     11.2000     85.0235
  0.449700    110.1539     12.9000     86.3126
  0.478300     86.2500      9.0000     87.8183
  0.480000    120.5049     62.0000     87.9089
  0.593000     81.3916     13.0000     94.1784
  0.680000     92.0834      8.0000     99.3301
  0.781000    100.6118     12.0000    105.6440
  0.875000     59.6423     17.0000    111.8242
  0.880000     86.6764     40.0000    112.1608
  0.900000    112.0024     23.0000    113.5151
  1.037000    105.2250     20.0000    123.1167
  1.300000    152.6219     17.0000    143.0226
  1.363000    196.1416     33.6000    148.0569
  1.430000    152.4965     18.0000    153.5168
  1.530000    165.4462     14.0000    161.8626
  1.750000    190.1305     40.0000    181.0101
  1.965000    148.3048     50.4000    200.7017
