   0.09000   70.39382   12.00000
   0.17000   74.62245    8.00000
   0.17900   77.29023    4.00000
   0.19900   78.17745    5.00000
   0.27000   70.41169   14.00000
   0.35200   64.15177   14.00000
   0.38020   85.72712   13.50000
   0.40000   74.25958   17.00000
   0.40040   96.38612   10.20000
   0.42470   78.10393   11.20000
   0.44970   94.21118   12.90000
   0.47830   82.93276    9.00000
   0.48000   97.76432   62.00000
   0.59300  112.22761   13.00000
   0.68000   96.54782    8.00000
   0.78100   95.20203   12.00000
   0.87500  134.21982   17.00000
   0.88000   79.07557   40.00000
   0.90000   93.67673   23.00000
   1.03700  127.06511   20.00000
   1.30000  124.40451   17.00000
   1.36300  183.47836   33.60000
   1.43000  161.96021   18.00000
   1.53000  143.42321   14.00000
   1.75000  177.19288   40.00000
   1.96500  211.89818   50.40000
