  0.090000     76.2035     12.0000     70.3744
  0.170000     83.6815      8.0000     73.4139
  0.179000     80.3549      4.0000     73.7747
  0.199000     73.5661      5.0000     74.5897
  0.270000     69.8802     14.0000     77.6307
  0.352000     83.1705     14.0000     81.4217
  0.380200     91.5973     13.5000     82.7925
  0.400000     62.0661     17.0000     83.7750
  0.400400     76.2975     10.2000     83.7950
  0.424700     69.8995     11.2000     85.0235
  0.449700     92.1571     12.9000     86.3126
  0.478300     88.0686      9.0000     87.8183
  0.480000     41.0949     62.0000     87.9089
  0.593000     79.5288     13.0000     94.1784
  0.680000     89.7094      8.0000     99.3301
  0.781000     92.2130     12.0000    105.6440
  0.875000    119.5518     17.0000    111.8242
  0.880000     45.6260     40.0000    112.1608
  0.900000     92.4758     23.0000    113.5151
  1.037000    144.1330     20.0000    123.1167
  1.300000    153.1426     17.0000    143.0226
  1.363000    182.6775     33.6000    148.0569
  1.430000    150.7066     18.0000    153.5168
  1.530000    152.5575     14.0000    161.8626
  1.750000    193.9718     40.0000    181.0101
  1.965000    175.6614     50.4000    200.7017
