   0.09000   61.62262   12.00000
   0.17000   72.02105    8.00000
   0.17900   76.30843    4.00000
   0.19900   61.96355    5.00000
   0.27000   84.97079   14.00000
   0.35200   67.12047   14.00000
   0.38020   90.23492   13.50000
   0.40000   89.52328   17.00000
   0.40040   84.47522   10.20000
   0.42470   89.93063   11.20000
   0.44970   94.78808   12.90000
   0.47830   77.32196    9.00000
   0.48000   42.29832   62.00000
   0.59300  111.72001   13.00000
   0.68000   89.28492    8.00000
   0.78100   94.83973   12.00000
   0.87500  120.08072   17.00000
   0.88000  134.25637   40.00000
   0.90000  119.14443   23.00000
   1.03700  166.97461   20.00000
   1.30000  160.72221   17.00000
   1.36300   85.67686   33.60000
   1.43000  152.26361   18.00000
   1.53000  144.88891   14.00000
   1.75000  163.36328   40.00000
   1.96500  205.74518   50.40000
