   0.09000   63.39802   12.00000
   0.17000   68.01805    8.00000
   0.17900   69.06223    4.00000
   0.19900   78.31805    5.00000
   0.27000   80.10529   14.00000
   0.35200   99.86847   14.00000
   0.38020   99.97922   13.50000
   0.40000  102.00918   17.00000
   0.40040   97.34232   10.20000
   0.42470   99.49403   11.20000
   0.44970  110.93968   12.90000
   0.47830   51.20936    9.00000
   0.48000  117.44192   62.00000
   0.59300   87.56161   13.00000
   0.68000  110.17852    8.00000
   0.78100   99.67093   12.00000
   0.87500  151.51102   17.00000
   0.88000  111.64007   40.00000
   0.90000   95.34653   23.00000
   1.03700  151.88551   20.00000
   1.30000  119.87591   17.00000
   1.36300  225.59386   33.60000
   1.43000  123.98291   18.00000
   1.53000  197.41171   14.00000
   1.75000  152.80678   40.00000
   1.96500  134.68948   50.40000
