  0.090000     52.5003     12.0000     70.3744
  0.170000     71.3641      8.0000     73.4139
  0.179000     70.1585      4.0000     73.7747
  0.199000     79.8179      5.0000     74.5897
  0.270000     94.3714     14.0000     77.6307
  0.352000     96.3607     14.0000     81.4217
  0.380200     71.0256     13.5000     82.7925
  0.400000    106.8330     17.0000     83.7750
  0.400400     95.3612     10.2000     83.7950
  0.424700     75.1683     11.2000     85.0235
  0.449700     77.0026     12.9000     86.3126
  0.478300     89.4383      9.0000     87.8183
  0.480000     23.6545     62.0000     87.9089
  0.593000    106.3740     13.0000     94.1784
  0.680000     97.8418      8.0000     99.3301
  0.781000    106.6977     12.0000    105.6440
  0.875000    134.2707     17.0000    111.8242
  0.880000    150.5882     40.0000    112.1608
  0.900000     83.7584     23.0000    113.5151
  1.037000     94.3191     20.0000    123.1167
  1.300000    157.7264     17.0000    143.0226
  1.363000    136.4818     33.6000    148.0569
  1.430000    141.9201     18.0000    153.5168
  1.530000    152.8155     14.0000    161.8626
  1.750000    201.1595     40.0000    181.0101
  1.965000    147.8483     50.4000    200.7017
