  0.090000     54.5994     12.0000     70.3744
  0.170000     73.1547      8.0000     73.4139
  0.179000     70.8789      4.0000     73.7747
  0.199000     71.5762      5.0000     74.5897
  0.270000     87.0691     14.0000     77.6307
  0.352000     79.3735     14.0000     81.4217
  0.380200     88.2037     13.5000     82.7925
  0.400000     71.0732     17.0000     83.7750
  0.400400     92.4992     10.2000     83.7950
  0.424700     94.1083     11.2000     85.0235
  0.449700     83.9636     12.9000     86.3126
  0.478300     90.8001      9.0000     87.8183
  0.480000    152.9613     62.0000     87.9089
  0.593000     79.2226     13.0000     94.1784
  0.680000    105.4979      8.0000     99.3301
  0.781000     97.3156     12.0000    105.6440
  0.875000    131.6978     17.0000    111.8242
  0.880000     75.2425     40.0000    112.1608
  0.900000    125.6775     23.0000    113.5151
  1.037000    126.2222     20.0000    123.1167
  1.300000    164.9273     17.0000    143.0226
  1.363000    142.8929     33.6000    148.0569
  1.430000    131.8000     18.0000    153.5168
  1.530000    168.9822     14.0000    161.8626
  1.750000    153.3228     40.0000    181.0101
  1.965000    100.0486     50.4000    200.7017
