   0.09000   79.60362   12.00000
   0.17000   70.42755    8.00000
   0.17900   72.95103    4.00000
   0.19900   84.93285    5.00000
   0.27000   82.72219   14.00000
   0.35200   67.81637   14.00000
   0.38020   96.99162   13.50000
   0.40000   98.98438   17.00000
   0.40040   75.61682   10.20000
   0.42470   80.69433   11.20000
   0.44970   92.25038   12.90000
   0.47830   98.79976    9.00000
   0.48000   43.45012   62.00000
   0.59300   86.60011   13.00000
   0.68000   86.10552    8.00000
   0.78100  109.06303   12.00000
   0.87500   98.12092   17.00000
   0.88000   85.52487   40.00000
   0.90000  154.78723   23.00000
   1.03700  163.33391   20.00000
   1.30000  118.85481   17.00000
   1.36300  157.97936   33.60000
   1.43000  170.76021   18.00000
   1.53000  164.46311   14.00000
   1.75000  239.18888   40.00000
   1.96500  176.84128   50.40000
