   0.09000   76.20712   12.00000
   0.17000   77.73065    8.00000
   0.17900   70.44713    4.00000
   0.19900   69.62805    5.00000
   0.27000   77.79319   14.00000
   0.35200   84.77197   14.00000
   0.38020  114.84302   13.50000
   0.40000   69.65308   17.00000
   0.40040   85.00702   10.20000
   0.42470   81.74933   11.20000
   0.44970   86.02718   12.90000
   0.47830   92.66596    9.00000
   0.48000  164.79402   62.00000
   0.59300  109.87231   13.00000
   0.68000   95.93422    8.00000
   0.78100  142.11333   12.00000
   0.87500  128.74432   17.00000
   0.88000  115.16377   40.00000
   0.90000   80.48793   23.00000
   1.03700  108.30401   20.00000
   1.30000  148.07311   17.00000
   1.36300  161.12936   33.60000
   1.43000  145.29111   18.00000
   1.53000  159.10611   14.00000
   1.75000  208.51448   40.00000
   1.96500  133.45418   50.40000
