  0.090000     73.8221     12.0000     70.3744
  0.170000     79.4398      8.0000     73.4139
  0.179000     74.1116      4.0000     73.7747
  0.199000     72.7106      5.0000     74.5897
  0.270000     74.1698     14.0000     77.6307
  0.352000     63.9752     14.0000     81.4217
  0.380200     68.9059     13.5000     82.7925
  0.400000     67.1151     17.0000     83.7750
  0.400400     83.4687     10.2000     83.7950
  0.424700     93.2616     11.2000     85.0235
  0.449700     80.1570     12.9000     86.3126
  0.478300     93.9204      9.0000     87.8183
  0.480000     96.9603     62.0000     87.9089
  0.593000    106.9176     13.0000     94.1784
  0.680000     99.1167      8.0000     99.3301
  0.781000    114.7483     12.0000    105.6440
  0.875000    108.7576     17.0000    111.8242
  0.880000     93.2528     40.0000    112.1608
  0.900000    130.4458     23.0000    113.5151
  1.037000    151.1214     20.0000    123.1167
  1.300000    133.5899     17.0000    143.0226
  1.363000    137.6560     33.6000    148.0569
  1.430000    196.1525     18.0000    153.5168
  1.530000    153.5794     14.0000    161.8626
  1.750000    181.2665     40.0000    181.0101
  1.965000    276.3763     50.4000    200.7017
