  0.090000     75.2492     12.0000     70.3744
  0.170000     71.1502      8.0000     73.4139
  0.179000     74.6353      4.0000     73.7747
  0.199000     76.4121      5.0000     74.5897
  0.270000     99.8945     14.0000     77.6307
  0.352000    102.0952     14.0000     81.4217
  0.380200    105.8550     13.5000     82.7925
  0.400000     93.2510     17.0000     83.7750
  0.400400     93.3046     10.2000     83.7950
  0.424700     99.7255     11.2000     85.0235
  0.449700     76.4537     12.9000     86.3126
  0.478300     95.4760      9.0000     87.8183
  0.480000     95.6458     62.0000     87.9089
  0.593000    113.1445     13.0000     94.1784
  0.680000     93.4007      8.0000     99.3301
  0.781000    121.8726     12.0000    105.6440
  0.875000    136.2544     17.0000    111.8242
  0.880000     83.0472     40.0000    112.1608
  0.900000    109.2759     23.0000    113.5151
  1.037000     81.6686     20.0000    123.1167
  1.300000    153.1704     17.0000    143.0226
  1.363000    145.7252     33.6000    148.0569
  1.430000    174.7834     18.0000    153.5168
  1.530000    147.4758     14.0000    161.8626
  1.750000    141.3212     40.0000    181.0101
  1.965000    215.3929     50.4000    200.7017
