  0.090000     65.0898     12.0000     70.3744
  0.170000     76.5373      8.0000     73.4139
  0.179000     69.4176      4.0000     73.7747
  0.199000     82.3883      5.0000     74.5897
  0.270000     85.7793     14.0000     77.6307
  0.352000     81.6614     14.0000     81.4217
  0.380200     56.5878     13.5000     82.7925
  0.400000     77.0537     17.0000     83.7750
  0.400400     94.0966     10.2000     83.7950
  0.424700     70.7100     11.2000     85.0235
  0.449700     88.1225     12.9000     86.3126
  0.478300     93.9449      9.0000     87.8183
  0.480000    111.3583     62.0000     87.9089
  0.593000    113.5529     13.0000     94.1784
  0.680000     96.8218      8.0000     99.3301
  0.781000     84.1679     12.0000    105.6440
  0.875000    118.8504     17.0000    111.8242
  0.880000    162.2442     40.0000    112.1608
  0.900000    129.9650     23.0000    113.5151
  1.037000    126.4423     20.0000    123.1167
  1.300000    127.7403     17.0000    143.0226
  1.363000    181.4232     33.6000    148.0569
  1.430000    166.5017     18.0000    153.5168
  1.530000    136.7526     14.0000    161.8626
  1.750000    220.7325     40.0000    181.0101
  1.965000    130.4475     50.4000    200.7017
