  0.090000     75.7812     12.0000     70.3744
  0.170000     76.6435      8.0000     73.4139
  0.179000     78.3514      4.0000     73.7747
  0.199000     75.2157      5.0000     74.5897
  0.270000     60.4481     14.0000     77.6307
  0.352000     88.2456     14.0000     81.4217
  0.380200     68.2992     13.5000     82.7925
  0.400000     89.3575     17.0000     83.7750
  0.400400     79.5131     10.2000     83.7950
  0.424700     84.6821     11.2000     85.0235
  0.449700     91.2824     12.9000     86.3126
  0.478300    110.4889      9.0000     87.8183
  0.480000    225.5510     62.0000     87.9089
  0.593000     80.1435     13.0000     94.1784
  0.680000     97.2458      8.0000     99.3301
  0.781000     97.7669     12.0000    105.6440
  0.875000     99.4349     17.0000    111.8242
  0.880000    124.3293     40.0000    112.1608
  0.900000     94.1080     23.0000    113.5151
  1.037000    144.3163     20.0000    123.1167
  1.300000    159.3634     17.0000    143.0226
  1.363000    176.7437     33.6000    148.0569
  1.430000    153.3857     18.0000    153.5168
  1.530000    145.1719     14.0000    161.8626
  1.750000    185.9192     40.0000    181.0101
  1.965000    258.3876     50.4000    200.7017
