  0.090000     54.7578     12.0000     70.3744
  0.170000     75.7774      8.0000     73.4139
  0.179000     74.2380      4.0000     73.7747
  0.199000     74.6442      5.0000     74.5897
  0.270000     88.4960     14.0000     77.6307
  0.352000     73.2094     14.0000     81.4217
  0.380200     85.5778     13.5000     82.7925
  0.400000     84.2348     17.0000     83.7750
  0.400400     78.8661     10.2000     83.7950
  0.424700     97.6869     11.2000     85.0235
  0.449700    124.7410     12.9000     86.3126
  0.478300     92.6808      9.0000     87.8183
  0.480000     80.4485     62.0000     87.9089
  0.593000     97.5871     13.0000     94.1784
  0.680000    110.4911      8.0000     99.3301
  0.781000    129.8931     12.0000    105.6440
  0.875000    104.7850     17.0000    111.8242
  0.880000     93.1744     40.0000    112.1608
  0.900000     95.2447     23.0000    113.5151
  1.037000    151.9401     20.0000    123.1167
  1.300000    124.2424     17.0000    143.0226
  1.363000    167.1582     33.6000    148.0569
  1.430000    145.6604     18.0000    153.5168
  1.530000    149.6288     14.0000    161.8626
  1.750000    195.1199     40.0000    181.0101
  1.965000    261.0227     50.4000    200.7017
