   0.09000   80.29912   12.00000
   0.17000   71.44155    8.00000
   0.17900   73.23323    4.00000
   0.19900   76.96535    5.00000
   0.27000   78.39699   14.00000
   0.35200   72.17077   14.00000
   0.38020   88.61182   13.50000
   0.40000   82.47168   17.00000
   0.40040   67.12532   10.20000
   0.42470   98.12593   11.20000
   0.44970   88.20488   12.90000
   0.47830   93.80096    9.00000
   0.48000  199.41192   62.00000
   0.59300   71.19341   13.00000
   0.68000  103.27262    8.00000
   0.78100   82.23423   12.00000
   0.87500   99.63752   17.00000
   0.88000   61.99717   40.00000
   0.90000  116.07833   23.00000
   1.03700  131.94381   20.00000
   1.30000  156.15751   17.00000
   1.36300  208.93416   33.60000
   1.43000  134.74131   18.00000
   1.53000  176.38981   14.00000
   1.75000  162.12728   40.00000
   1.96500  171.44448   50.40000
