  0.090000     78.2720     12.0000     70.3744
  0.170000     66.4240      8.0000     73.4139
  0.179000     70.8403      4.0000     73.7747
  0.199000     76.2423      5.0000     74.5897
  0.270000     69.2580     14.0000     77.6307
  0.352000     83.1159     14.0000     81.4217
  0.380200     63.7478     13.5000     82.7925
  0.400000     77.4070     17.0000     83.7750
  0.400400     80.6460     10.2000     83.7950
  0.424700     62.7914     11.2000     85.0235
  0.449700     81.0755     12.9000     86.3126
  0.478300     96.6441      9.0000     87.8183
  0.480000    145.9922     62.0000     87.9089
  0.593000     78.8972     13.0000     94.1784
  0.680000     96.5210      8.0000     99.3301
  0.781000    120.5499     12.0000    105.6440
  0.875000    110.8181     17.0000    111.8242
  0.880000    154.1088     40.0000    112.1608
  0.900000    135.7613     23.0000    113.5151
  1.037000     93.9500     20.0000    123.1167
  1.300000    153.4174     17.0000    143.0226
  1.363000    179.5920     33.6000    148.0569
  1.430000    143.6245     18.0000    153.5168
  1.530000    132.8201     14.0000    161.8626
  1.750000    237.4785     40.0000    181.0101
  1.965000    165.6356     50.4000    200.7017
