   0.09000   61.93382   12.00000
   0.17000   72.54495    8.00000
   0.17900   75.14813    4.00000
   0.19900   77.39575    5.00000
   0.27000   61.17619   14.00000
   0.35200   91.15767   14.00000
   0.38020   61.15812   13.50000
   0.40000   88.32678   17.00000
   0.40040   92.58712   10.20000
   0.42470   97.24033   11.20000
   0.44970   87.81028   12.90000
   0.47830   81.15226    9.00000
   0.48000  130.79912   62.00000
   0.59300   88.80031   13.00000
   0.68000  104.07912    8.00000
   0.78100  108.45843   12.00000
   0.87500  103.05412   17.00000
   0.88000   80.92017   40.00000
   0.90000  118.23073   23.00000
   1.03700   99.77451   20.00000
   1.30000  124.21391   17.00000
   1.36300  182.40696   33.60000
   1.43000  163.77041   18.00000
   1.53000  172.76241   14.00000
   1.75000  194.29918   40.00000
   1.96500  229.55388   50.40000
