   0.09000   76.99642   12.00000
   0.17000   85.01225    8.00000
   0.17900   74.72233    4.00000
   0.19900   77.05405    5.00000
   0.27000   92.22719   14.00000
   0.35200   83.54787   14.00000
   0.38020   56.46042   13.50000
   0.40000   66.56748   17.00000
   0.40040   65.40642   10.20000
   0.42470   96.58703   11.20000
   0.44970   83.91268   12.90000
   0.47830  104.94596    9.00000
   0.48000  169.84732   62.00000
   0.59300  116.78511   13.00000
   0.68000   86.69202    8.00000
   0.78100  100.50733   12.00000
   0.87500  116.94362   17.00000
   0.88000   80.12817   40.00000
   0.90000  115.72753   23.00000
   1.03700  139.07771   20.00000
   1.30000  123.81811   17.00000
   1.36300  142.35496   33.60000
   1.43000  168.71881   18.00000
   1.53000  164.13251   14.00000
   1.75000  225.51318   40.00000
   1.96500  138.69288   50.40000
