  0.090000     68.6565     12.0000     70.3744
  0.170000     65.0027      8.0000     73.4139
  0.179000     76.1987      4.0000     73.7747
  0.199000     79.6971      5.0000     74.5897
  0.270000     61.1985     14.0000     77.6307
  0.352000    115.7990     14.0000     81.4217
  0.380200    108.8535     13.5000     82.7925
  0.400000     77.1750     17.0000     83.7750
  0.400400     82.7948     10.2000     83.7950
  0.424700     79.8788     11.2000     85.0235
  0.449700    100.0219     12.9000     86.3126
  0.478300     85.0112      9.0000     87.8183
  0.480000     34.0567     62.0000     87.9089
  0.593000    106.4283     13.0000     94.1784
  0.680000    108.6569      8.0000     99.3301
  0.781000    107.9183     12.0000    105.6440
  0.875000     92.2112     17.0000    111.8242
  0.880000    108.9230     40.0000    112.1608
  0.900000    137.2526     23.0000    113.5151
  1.037000    168.8561     20.0000    123.1167
  1.300000    139.9346     17.0000    143.0226
  1.363000    131.1550     33.6000    148.0569
  1.430000    136.6297     18.0000    153.5168
  1.530000    161.9128     14.0000    161.8626
  1.750000    167.2523     40.0000    181.0101
  1.965000    200.5458     50.4000    200.7017
