   0.09000   81.54032   12.00000
   0.17000   56.67505    8.00000
   0.17900   70.96783    4.00000
   0.19900   75.45925    5.00000
   0.27000   88.00719   14.00000
   0.35200   96.21047   14.00000
   0.38020   67.92912   13.50000
   0.40000  118.50688   17.00000
   0.40040   73.69352   10.20000
   0.42470   87.37823   11.20000
   0.44970   81.57358   12.90000
   0.47830   79.30726    9.00000
   0.48000   75.56452   62.00000
   0.59300   90.46231   13.00000
   0.68000   90.73672    8.00000
   0.78100   73.14733   12.00000
   0.87500  107.93192   17.00000
   0.88000   84.83907   40.00000
   0.90000  102.07343   23.00000
   1.03700  164.01561   20.00000
   1.30000  145.16821   17.00000
   1.36300  150.95966   33.60000
   1.43000  148.46241   18.00000
   1.53000  150.37541   14.00000
   1.75000  186.14198   40.00000
   1.96500  111.19288   50.40000
