   0.09000   81.13132   12.00000
   0.17000   70.97535    8.00000
   0.17900   72.90763    4.00000
   0.19900   74.44485    5.00000
   0.27000   64.72559   14.00000
   0.35200   77.62897   14.00000
   0.38020   84.77862   13.50000
   0.40000   88.22728   17.00000
   0.40040   89.44542   10.20000
   0.42470   80.78163   11.20000
   0.44970   82.72518   12.90000
   0.47830   85.63006    9.00000
   0.48000  154.57822   62.00000
   0.59300   98.71931   13.00000
   0.68000   91.36972    8.00000
   0.78100  112.26153   12.00000
   0.87500  109.38952   17.00000
   0.88000  140.82447   40.00000
   0.90000  122.94863   23.00000
   1.03700  119.20751   20.00000
   1.30000  134.71121   17.00000
   1.36300  177.95596   33.60000
   1.43000  150.27061   18.00000
   1.53000  155.62191   14.00000
   1.75000  175.36068   40.00000
   1.96500  161.83878   50.40000
