  0.090000     75.4501     12.0000     70.3744
  0.170000     57.1376      8.0000     73.4139
  0.179000     73.5420      4.0000     73.7747
  0.199000     69.7013      5.0000     74.5897
  0.270000     61.3036     14.0000     77.6307
  0.352000     82.0859     14.0000     81.4217
  0.380200     78.0068     13.5000     82.7925
  0.400000     66.6502     17.0000     83.7750
  0.400400     79.4732     10.2000     83.7950
  0.424700     86.1460     11.2000     85.0235
  0.449700     75.3280     12.9000     86.3126
  0.478300     84.9659      9.0000     87.8183
  0.480000    105.8312     62.0000     87.9089
  0.593000     97.0953     13.0000     94.1784
  0.680000    103.5263      8.0000     99.3301
  0.781000     90.4560     12.0000    105.6440
  0.875000    130.8015     17.0000    111.8242
  0.880000    125.1739     40.0000    112.1608
  0.900000    127.8547     23.0000    113.5151
  1.037000    160.4758     20.0000    123.1167
  1.300000    128.6496     17.0000    143.0226
  1.363000    144.5627     33.6000    148.0569
  1.430000    140.4902     18.0000    153.5168
  1.530000    157.9559     14.0000    161.8626
  1.750000    154.2305     40.0000    181.0101
  1.965000    208.0952     50.4000    200.7017
