  0.090000     74.1506     12.0000     70.3744
  0.170000     54.0454      8.0000     73.4139
  0.179000     77.1496      4.0000     73.7747
  0.199000     71.8287      5.0000     74.5897
  0.270000     87.1956     14.0000     77.6307
  0.352000     72.0204     14.0000     81.4217
  0.380200     68.1095     13.5000     82.7925
  0.400000     93.7542     17.0000     83.7750
  0.400400     90.0424     10.2000     83.7950
  0.424700     74.5937     11.2000     85.0235
  0.449700     82.0825     12.9000     86.3126
  0.478300     82.9400      9.0000     87.8183
  0.480000    123.0043     62.0000     87.9089
  0.593000     96.8499     13.0000     94.1784
  0.680000    100.5356      8.0000     99.3301
  0.781000    112.2980     12.0000    105.6440
  0.875000    134.6161     17.0000    111.8242
  0.880000     88.1981     40.0000    112.1608
  0.900000    127.7338     23.0000    113.5151
  1.037000    101.7999     20.0000    123.1167
  1.300000    114.7286     17.0000    143.0226
  1.363000    162.6780     33.6000    148.0569
  1.430000    152.6102     18.0000    153.5168
  1.530000    152.8622     14.0000    161.8626
  1.750000    212.9295     40.0000    181.0101
  1.965000    166.4147     50.4000    200.7017
