   0.09000   95.96732   12.00000
   0.17000   87.15035    8.00000
   0.17900   75.09813    4.00000
   0.19900   70.04315    5.00000
   0.27000   64.56329   14.00000
   0.35200   66.62077   14.00000
   0.38020   87.91472   13.50000
   0.40000   58.61008   17.00000
   0.40040   79.13932   10.20000
   0.42470   65.79213   11.20000
   0.44970  105.92508   12.90000
   0.47830   93.79946    9.00000
   0.48000   30.98482   62.00000
   0.59300   87.35591   13.00000
   0.68000   93.57222    8.00000
   0.78100  100.34693   12.00000
   0.87500  108.10972   17.00000
   0.88000   87.06037   40.00000
   0.90000  100.56263   23.00000
   1.03700  153.05381   20.00000
   1.30000  151.86961   17.00000
   1.36300  195.37056   33.60000
   1.43000  151.24011   18.00000
   1.53000  154.50431   14.00000
   1.75000  208.98208   40.00000
   1.96500  210.07978   50.40000
