  0.090000     64.1516     12.0000     70.3744
  0.170000     70.6456      8.0000     73.4139
  0.179000     73.2435      4.0000     73.7747
  0.199000     74.3976      5.0000     74.5897
  0.270000     85.4067     14.0000     77.6307
  0.352000     77.0289     14.0000     81.4217
  0.380200     79.8342     13.5000     82.7925
  0.400000     59.3939     17.0000     83.7750
  0.400400     88.1685     10.2000     83.7950
  0.424700     86.0230     11.2000     85.0235
  0.449700     89.8056     12.9000     86.3126
  0.478300     91.1511      9.0000     87.8183
  0.480000     79.5162     62.0000     87.9089
  0.593000    102.3600     13.0000     94.1784
  0.680000     90.7421      8.0000     99.3301
  0.781000    106.0845     12.0000    105.6440
  0.875000    133.5984     17.0000    111.8242
  0.880000     94.2646     40.0000    112.1608
  0.900000    129.3515     23.0000    113.5151
  1.037000    131.7268     20.0000    123.1167
  1.300000    144.2921     17.0000    143.0226
  1.363000    169.1407     33.6000    148.0569
  1.430000    149.4801     18.0000    153.5168
  1.530000    154.5395     14.0000    161.8626
  1.750000    212.4962     40.0000    181.0101
  1.965000    113.7630     50.4000    200.7017
