   0.09000   73.57122   12.00000
   0.17000   69.78555    8.00000
   0.17900   76.49063    4.00000
   0.19900   88.07875    5.00000
   0.27000   78.05889   14.00000
   0.35200   67.58127   14.00000
   0.38020   82.18322   13.50000
   0.40000  102.60248   17.00000
   0.40040  100.77542   10.20000
   0.42470   71.83993   11.20000
   0.44970   72.87568   12.90000
   0.47830   80.98996    9.00000
   0.48000   36.56162   62.00000
   0.59300   74.24251   13.00000
   0.68000   93.90992    8.00000
   0.78100  103.32453   12.00000
   0.87500  124.30742   17.00000
   0.88000   95.67667   40.00000
   0.90000  151.10353   23.00000
   1.03700  142.42021   20.00000
   1.30000  150.42911   17.00000
   1.36300   90.98016   33.60000
   1.43000  145.74191   18.00000
   1.53000  147.19311   14.00000
   1.75000  126.75798   40.00000
   1.96500  175.66708   50.40000
