   0.09000   63.38892   12.00000
   0.17000   69.56865    8.00000
   0.17900   73.53823    4.00000
   0.19900   87.08455    5.00000
   0.27000   98.93949   14.00000
   0.35200   77.51137   14.00000
   0.38020   94.24552   13.50000
   0.40000   89.14728   17.00000
   0.40040   87.61912   10.20000
   0.42470   95.08763   11.20000
   0.44970   72.09258   12.90000
   0.47830  100.66336    9.00000
   0.48000  131.46662   62.00000
   0.59300  111.24491   13.00000
   0.68000   94.44572    8.00000
   0.78100   88.33343   12.00000
   0.87500   88.47122   17.00000
   0.88000   88.38717   40.00000
   0.90000  144.79703   23.00000
   1.03700  131.12501   20.00000
   1.30000  182.11671   17.00000
   1.36300  169.07306   33.60000
   1.43000  171.38061   18.00000
   1.53000  164.18601   14.00000
   1.75000  194.18308   40.00000
   1.96500  136.40978   50.40000
