  0.090000     61.6384     12.0000     70.3744
  0.170000     77.5922      8.0000     73.4139
  0.179000     78.4035      4.0000     73.7747
  0.199000     74.1504      5.0000     74.5897
  0.270000     76.5714     14.0000     77.6307
  0.352000     66.3670     14.0000     81.4217
  0.380200     93.6656     13.5000     82.7925
  0.400000    105.6572     17.0000     83.7750
  0.400400     97.6308     10.2000     83.7950
  0.424700     77.3383     11.2000     85.0235
  0.449700     68.9566     12.9000     86.3126
  0.478300     66.8707      9.0000     87.8183
  0.480000    250.2915     62.0000     87.9089
  0.593000    102.7333     13.0000     94.1784
  0.680000    101.9860      8.0000     99.3301
  0.781000    114.4646     12.0000    105.6440
  0.875000    105.9252     17.0000    111.8242
  0.880000    128.7956     40.0000    112.1608
  0.900000    133.4533     23.0000    113.5151
  1.037000     91.7134     20.0000    123.1167
  1.300000    170.3978     17.0000    143.0226
  1.363000     78.6920     33.6000    148.0569
  1.430000    157.3956     18.0000    153.5168
  1.530000    154.1466     14.0000    161.8626
  1.750000    156.1308     40.0000    181.0101
  1.965000    229.5555     50.4000    200.7017
