   0.09000   70.21112   12.00000
   0.17000   99.70235    8.00000
   0.17900   79.31633    4.00000
   0.19900   76.64955    5.00000
   0.27000  107.64989   14.00000
   0.35200  103.90217   14.00000
   0.38020   93.12382   13.50000
   0.40000   99.60088   17.00000
   0.40040   76.93302   10.20000
   0.42470   87.05243   11.20000
   0.44970   92.24738   12.90000
   0.47830   88.69086    9.00000
   0.48000   62.26222   62.00000
   0.59300   78.96701   13.00000
   0.68000  102.95902    8.00000
   0.78100  100.79923   12.00000
   0.87500  126.58152   17.00000
   0.88000  114.93597   40.00000
   0.90000   94.24583   23.00000
   1.03700  122.35291   20.00000
   1.30000  143.57551   17.00000
   1.36300  120.97136   33.60000
   1.43000  171.40901   18.00000
   1.53000  171.34041   14.00000
   1.75000  162.50008   40.00000
   1.96500   80.90528   50.40000
