   0.09000   80.39132   12.00000
   0.17000   81.70955    8.00000
   0.17900   62.89543    4.00000
   0.19900   71.24235    5.00000
   0.27000   83.22689   14.00000
   0.35200   79.64447   14.00000
   0.38020   73.71312   13.50000
   0.40000  100.22768   17.00000
   0.40040   88.04572   10.20000
   0.42470   93.79993   11.20000
   0.44970   89.29768   12.90000
   0.47830  101.06986    9.00000
   0.48000  213.52402   62.00000
   0.59300   88.63711   13.00000
   0.68000   98.65662    8.00000
   0.78100  101.52383   12.00000
   0.87500  114.23062   17.00000
   0.88000   80.12647   40.00000
   0.90000   83.65993   23.00000
   1.03700  144.93071   20.00000
   1.30000  121.44851   17.00000
   1.36300  170.32536   33.60000
   1.43000  183.71651   18.00000
   1.53000  174.71751   14.00000
   1.75000  189.09438   40.00000
   1.96500  208.44178   50.40000
